Timestamp,Milliseconds,Latitude,Longitude,Altitude
2020-05-25 17:36:02,37802,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:02,37901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:02,38002,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:02,38101,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:02,38201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38301,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38402,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38501,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38601,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38701,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38802,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,38901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,39001,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,39102,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:03,39201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39301,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39402,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39502,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39601,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39702,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39802,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,39901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,40002,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,40101,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:04,40202,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40301,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40401,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40501,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40602,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40701,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40801,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,40901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,41002,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,41101,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:05,41201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41302,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41401,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41501,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41601,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41702,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41801,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,41901,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,42001,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,42102,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:06,42201,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42301,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42402,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42501,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42601,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42702,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42801,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:07,42902,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51155,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:15,51202,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81108,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:36:45,81109,37.6079148,-0.9922117,57.39999771118164
